task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
19,webcam-0__tcn__20260807-122429_raw_30fps,1510,1511,50.333333333333336,background,1,1,1,1,0,0,0,640,480,0.9357321858406067,0,301.9335021972656,159.06642150878906,394.0420227050781,478.8804626464844,345.86993408203125,183.45111083984375,0.9915938377380371,352.3241882324219,178.26547241210938,0.9947832226753235,341.551513671875,179.21173095703125,0.9287640452384949,365.5459899902344,183.15658569335938,0.982446551322937,338.3597412109375,185.38815307617188,0.19642703235149384,379.8274841308594,213.13705444335938,0.9946216344833374,335.4858703613281,215.36578369140625,0.9912579655647278,352.8987731933594,240.79562377929688,0.9909217953681946,309.89630126953125,245.7247314453125,0.9883607625961304,350.8280944824219,201.25436401367188,0.9831671118736267,324.1990966796875,206.42654418945312,0.9805431962013245,358.1954040527344,308.88916015625,0.9948110580444336,331.20208740234375,308.0056457519531,0.9936787486076355,362.60150146484375,388.5872497558594,0.9958570599555969,340.0888671875,384.8619689941406,0.9955394864082336,378.4714660644531,469.34576416015625,0.9565867781639099,351.4214782714844,456.47998046875,0.9720335602760315
19,webcam-0__tcn__20260807-122429_raw_30fps,1511,1512,50.36666666666667,background,1,1,1,1,0,0,0,640,480,0.9422527551651001,0,301.98907470703125,159.00244140625,394.2543029785156,478.94921875,346.02197265625,183.37283325195312,0.9913972616195679,352.4521484375,178.2208251953125,0.9946804642677307,341.70135498046875,179.18768310546875,0.9287545084953308,365.5730285644531,183.27407836914062,0.9823992252349854,338.5224304199219,185.5499267578125,0.20217645168304443,379.7896423339844,212.9850311279297,0.9947788715362549,335.5810546875,215.2547607421875,0.9911512732505798,352.578369140625,240.7430419921875,0.9912253022193909,309.8238830566406,245.43223571777344,0.9883027672767639,350.65789794921875,200.96792602539062,0.9829055070877075,324.4748840332031,206.30038452148438,0.980302095413208,358.13616943359375,308.7532958984375,0.9948437213897705,331.20745849609375,307.8976745605469,0.9935652613639832,362.554931640625,388.35699462890625,0.9958893656730652,339.9519348144531,384.65374755859375,0.995442271232605,378.62823486328125,469.2891845703125,0.959338903427124,351.47052001953125,456.60736083984375,0.9730514883995056
19,webcam-0__tcn__20260807-122429_raw_30fps,1512,1513,50.4,background,1,1,1,1,0,0,0,640,480,0.9154170155525208,0,301.5135498046875,158.48858642578125,394.22357177734375,479.02581787109375,347.6978454589844,182.6122589111328,0.9901158213615417,354.15679931640625,177.75413513183594,0.9935385584831238,343.3332214355469,178.4095001220703,0.9274601340293884,366.5561828613281,183.33462524414062,0.9806383848190308,339.533203125,184.9153594970703,0.25267884135246277,380.0085144042969,213.15103149414062,0.9948697090148926,334.83197021484375,214.61941528320312,0.9918232560157776,353.50628662109375,239.74586486816406,0.9908938407897949,309.38623046875,243.8550567626953,0.988514244556427,351.09075927734375,200.5526123046875,0.9819167256355286,324.87347412109375,206.21615600585938,0.9813234210014343,358.3431701660156,308.3130187988281,0.9948482513427734,330.521728515625,307.42413330078125,0.9937118291854858,362.9455871582031,388.0867004394531,0.9957109689712524,339.89312744140625,384.4577941894531,0.9953007698059082,378.4088134765625,468.49859619140625,0.9602196216583252,351.44061279296875,454.9913024902344,0.9738904237747192
19,webcam-0__tcn__20260807-122429_raw_30fps,1513,1514,50.43333333333333,background,1,1,1,1,0,0,0,640,480,0.86873459815979,0,301.38714599609375,158.4505615234375,394.0832824707031,478.87115478515625,347.6824951171875,182.6402587890625,0.9898989796638489,354.1477966308594,177.77206420898438,0.99342280626297,343.32916259765625,178.42823791503906,0.9252510070800781,366.5724182128906,183.347412109375,0.9805025458335876,339.542724609375,184.92881774902344,0.2476579248905182,380.0334167480469,213.15499877929688,0.9948441982269287,334.8302917480469,214.61265563964844,0.9919369220733643,353.47576904296875,239.78546142578125,0.9909013509750366,309.27655029296875,243.9215850830078,0.9887471795082092,351.0965881347656,200.53038024902344,0.9817958474159241,325.0003662109375,205.30343627929688,0.9806637763977051,358.2614440917969,308.1203308105469,0.9949007034301758,330.40325927734375,307.2364501953125,0.9938086867332458,362.9052734375,387.9298095703125,0.9956408739089966,339.9313049316406,384.41357421875,0.9952471852302551,378.2535705566406,468.3959655761719,0.9591313600540161,351.5511779785156,454.8876953125,0.9732106924057007
19,webcam-0__tcn__20260807-122429_raw_30fps,1514,1515,50.46666666666667,background,1,1,1,1,0,0,0,640,480,0.8948004841804504,0,301.49493408203125,158.4388885498047,394.0250549316406,478.84124755859375,347.7022705078125,182.62405395507812,0.9901222586631775,354.1534423828125,177.7696990966797,0.9935706853866577,343.3431701660156,178.42520141601562,0.9266436100006104,366.572265625,183.3529052734375,0.9807573556900024,339.54437255859375,184.93585205078125,0.24895797669887543,380.0129699707031,213.22018432617188,0.9948658347129822,334.7930908203125,214.6757049560547,0.9920090436935425,353.49749755859375,239.740478515625,0.990939736366272,309.3934631347656,243.92025756835938,0.9887439012527466,351.08624267578125,200.50390625,0.9820130467414856,324.96502685546875,205.3185272216797,0.9807393550872803,358.3031311035156,308.4416809082031,0.994901180267334,330.3997802734375,307.5438232421875,0.9938251972198486,362.9543151855469,388.12078857421875,0.9956700801849365,339.8440246582031,384.4776306152344,0.9952926635742188,378.2289123535156,468.62908935546875,0.9588794112205505,351.4369812011719,454.9124450683594,0.9732784628868103
19,webcam-0__tcn__20260807-122429_raw_30fps,1515,1516,50.5,background,1,1,1,1,0,0,0,640,480,0.8496491312980652,0,301.5821533203125,158.52601623535156,393.74151611328125,478.8476257324219,347.93670654296875,183.05429077148438,0.9911933541297913,354.3441162109375,178.10107421875,0.994002640247345,343.4020690917969,178.80934143066406,0.9389920234680176,366.7064208984375,183.46316528320312,0.9793242812156677,339.38177490234375,185.20046997070312,0.28021907806396484,379.79718017578125,213.5450897216797,0.9949748516082764,335.1529846191406,215.08316040039062,0.992175281047821,352.69012451171875,240.36508178710938,0.9909191131591797,309.55560302734375,244.53924560546875,0.9888779520988464,351.0052185058594,200.711181640625,0.9822463989257812,325.4864807128906,205.27708435058594,0.9799955487251282,357.67681884765625,308.74676513671875,0.9948760867118835,330.1607360839844,307.783447265625,0.9937258362770081,363.0298767089844,388.47027587890625,0.9956018924713135,339.9363098144531,384.6235656738281,0.9950913190841675,378.2021179199219,468.38372802734375,0.9587722420692444,351.3851318359375,454.9114990234375,0.9722236394882202
19,webcam-0__tcn__20260807-122429_raw_30fps,1516,1517,50.53333333333333,background,1,1,1,1,0,0,0,640,480,0.9300663471221924,0,302.2088623046875,159.41482543945312,393.8544921875,478.95111083984375,348.6379089355469,184.17538452148438,0.9913464188575745,354.90228271484375,179.1942138671875,0.9934078454971313,343.758544921875,179.73275756835938,0.9555217027664185,366.20880126953125,184.23861694335938,0.9721987247467041,338.7454833984375,185.75645446777344,0.40560203790664673,379.6360778808594,213.93096923828125,0.9948974251747131,334.7139587402344,215.79444885253906,0.9914970993995667,352.17303466796875,242.17274475097656,0.9909283518791199,310.0011291503906,245.873046875,0.9881994724273682,350.713134765625,202.06402587890625,0.9818363785743713,325.3018493652344,207.00689697265625,0.9801022410392761,357.0445251464844,308.613037109375,0.9943114519119263,329.5062255859375,307.6515197753906,0.9927480816841125,362.07763671875,387.53387451171875,0.995301365852356,339.2994384765625,384.0099792480469,0.9944270849227905,378.2386779785156,468.0914611816406,0.9627504348754883,351.30633544921875,454.89300537109375,0.9731172323226929
19,webcam-0__tcn__20260807-122429_raw_30fps,1517,1518,50.56666666666667,background,1,1,1,1,0,0,0,640,480,0.9246781468391418,0,302.1656494140625,159.4149627685547,393.9794921875,478.95635986328125,348.6337585449219,184.17459106445312,0.9914082884788513,354.89111328125,179.19265747070312,0.993459939956665,343.75128173828125,179.73233032226562,0.9558414816856384,366.2083435058594,184.24417114257812,0.972486674785614,338.725830078125,185.77032470703125,0.40619635581970215,379.7727966308594,213.99407958984375,0.9948897361755371,334.6085205078125,215.8391876220703,0.9915483593940735,352.2134704589844,242.2800750732422,0.9909464120864868,309.9941101074219,245.85610961914062,0.9882805347442627,350.83062744140625,201.96441650390625,0.9818723797798157,325.33868408203125,206.9808807373047,0.9801499247550964,357.1570129394531,308.99835205078125,0.9941918253898621,329.4395446777344,308.0379333496094,0.9926719665527344,362.0686950683594,387.9082336425781,0.995096743106842,339.2900695800781,384.320556640625,0.9942723512649536,378.3532409667969,468.19036865234375,0.9578844308853149,351.41400146484375,454.9571533203125,0.9700649976730347
19,webcam-0__tcn__20260807-122429_raw_30fps,1518,1519,50.6,background,1,1,1,1,0,0,0,640,480,0.9331356883049011,0,301.15838623046875,159.7093505859375,393.51165771484375,479.04937744140625,348.74713134765625,183.97280883789062,0.9919542670249939,354.9598388671875,179.077880859375,0.993887722492218,343.8786315917969,179.51641845703125,0.9617248177528381,366.323974609375,184.47955322265625,0.9703542590141296,338.41766357421875,185.6642608642578,0.41313228011131287,379.1082763671875,214.2581787109375,0.9927058815956116,333.92950439453125,215.80734252929688,0.9929757118225098,351.9779052734375,242.21018981933594,0.9909878373146057,309.2022399902344,245.7317657470703,0.9912625551223755,350.9410400390625,202.250732421875,0.9827074408531189,324.44854736328125,206.9627685546875,0.982317328453064,357.3750305175781,308.98095703125,0.9944735169410706,330.128173828125,307.68280029296875,0.9939389228820801,361.9447021484375,388.83758544921875,0.9957893490791321,338.8086242675781,385.0109558105469,0.9956077933311462,378.2389221191406,469.2762451171875,0.9551472067832947,351.1748046875,454.8041076660156,0.9712244272232056
19,webcam-0__tcn__20260807-122429_raw_30fps,1519,1520,50.63333333333333,background,1,1,1,1,0,0,0,640,480,0.9347549676895142,0,301.09808349609375,159.62367248535156,393.52984619140625,479.0874328613281,348.6361083984375,183.889892578125,0.9922583699226379,354.86383056640625,179.01251220703125,0.9942264556884766,343.7666015625,179.46823120117188,0.9633548855781555,366.2950439453125,184.31817626953125,0.9710493683815002,338.31439208984375,185.52377319335938,0.410067081451416,379.04962158203125,214.22073364257812,0.9926430583000183,333.76580810546875,215.57864379882812,0.9930645823478699,351.86383056640625,241.74032592773438,0.9906629323959351,308.9798583984375,245.62603759765625,0.9913755059242249,351.02886962890625,202.38314819335938,0.9822419881820679,324.06060791015625,207.0888671875,0.9819597005844116,357.5044860839844,308.3127136230469,0.9943346977233887,330.2288513183594,306.99420166015625,0.9937785267829895,361.92803955078125,387.9398498535156,0.9958196878433228,338.5918273925781,384.3327331542969,0.9955683350563049,378.1832580566406,469.2311096191406,0.9576370120048523,350.9451599121094,455.1688232421875,0.9718475341796875
19,webcam-0__tcn__20260807-122429_raw_30fps,1520,1521,50.666666666666664,background,1,1,1,1,0,0,0,640,480,0.9358510971069336,0,301.1098327636719,159.56524658203125,393.3304443359375,479.0375061035156,348.5945739746094,183.90089416503906,0.9924978613853455,354.87591552734375,178.98538208007812,0.9944607019424438,343.65625,179.52345275878906,0.9647196531295776,366.37530517578125,184.45901489257812,0.9719050526618958,338.17352294921875,185.825927734375,0.41109707951545715,378.65838623046875,214.31332397460938,0.9923254251480103,333.915283203125,215.7421875,0.9929590225219727,352.07275390625,241.46371459960938,0.9901987314224243,308.953857421875,245.6255645751953,0.9911242723464966,351.1703186035156,202.2412109375,0.9822647571563721,323.6641845703125,207.42391967773438,0.9822560548782349,357.4731750488281,308.7783508300781,0.9941049218177795,330.3652038574219,307.45660400390625,0.9936254024505615,362.09576416015625,388.55145263671875,0.995634138584137,338.6333923339844,384.42059326171875,0.9954364895820618,378.4207763671875,469.3489685058594,0.9546920657157898,351.0195617675781,454.6200256347656,0.970649003982544
19,webcam-0__tcn__20260807-122429_raw_30fps,1521,1522,50.7,background,1,1,1,1,0,0,0,640,480,0.9356313943862915,0,301.10858154296875,159.5603485107422,393.38616943359375,478.99627685546875,348.59228515625,183.89727783203125,0.9925474524497986,354.8714294433594,178.98138427734375,0.9945052266120911,343.65020751953125,179.52130126953125,0.9651517868041992,366.3676452636719,184.46200561523438,0.9720046520233154,338.1700439453125,185.83425903320312,0.4131970703601837,378.74066162109375,214.33755493164062,0.992359459400177,333.885009765625,215.7568817138672,0.9929701685905457,352.1158142089844,241.53761291503906,0.9901927709579468,308.93438720703125,245.59304809570312,0.9911648631095886,351.3044738769531,202.1971893310547,0.9822872281074524,323.6613464355469,207.376708984375,0.9821760058403015,357.4780578613281,308.84149169921875,0.9941070079803467,330.3633728027344,307.5102233886719,0.9935867786407471,362.1612854003906,388.57135009765625,0.9956503510475159,338.5567932128906,384.4627685546875,0.9953973889350891,378.4416809082031,469.2701416015625,0.9558843970298767,351.0217590332031,454.7447204589844,0.970954954624176
19,webcam-0__tcn__20260807-122429_raw_30fps,1522,1523,50.733333333333334,background,1,1,1,1,0,0,0,640,480,0.9366974234580994,0,300.75762939453125,159.85269165039062,392.28814697265625,479.2441711425781,348.3900146484375,183.75579833984375,0.9930908679962158,354.5151672363281,178.82479858398438,0.9947326183319092,343.2622375488281,179.4482879638672,0.9709916114807129,365.55889892578125,184.37744140625,0.9707151651382446,337.4474792480469,185.99807739257812,0.4692642390727997,378.29095458984375,214.34243774414062,0.9922245740890503,332.8848571777344,215.8876190185547,0.9928873181343079,350.5384216308594,241.82833862304688,0.9895293116569519,308.29010009765625,246.8628692626953,0.9908073544502258,348.7121276855469,202.0977783203125,0.9794169068336487,323.08837890625,208.35357666015625,0.9814701676368713,357.47216796875,308.6368408203125,0.9939525723457336,330.126220703125,307.35260009765625,0.9934989213943481,362.1358642578125,388.42364501953125,0.9954647421836853,338.7978515625,384.5280456542969,0.9952183365821838,378.5989074707031,469.44732666015625,0.9574956893920898,350.82781982421875,454.36541748046875,0.9721311330795288
19,webcam-0__tcn__20260807-122429_raw_30fps,1523,1524,50.766666666666666,background,1,1,1,1,0,0,0,640,480,0.9344517588615417,0,300.48394775390625,159.73666381835938,392.3570556640625,479.39794921875,348.24542236328125,183.6119384765625,0.9929591417312622,354.21844482421875,178.7078857421875,0.9942030310630798,343.1007385253906,179.355712890625,0.9716676473617554,364.9038391113281,184.27244567871094,0.9657011032104492,337.2055358886719,185.98101806640625,0.49386852979660034,377.9830017089844,214.38916015625,0.9924399852752686,332.5538330078125,215.81524658203125,0.992753803730011,349.6874084472656,243.55670166015625,0.9901089668273926,307.89385986328125,247.12271118164062,0.9910202622413635,348.2135925292969,202.53318786621094,0.978565514087677,322.4711608886719,209.17503356933594,0.9812878370285034,357.0701599121094,308.4261474609375,0.9942697286605835,330.0711975097656,307.13995361328125,0.9936695694923401,360.90838623046875,388.6016845703125,0.9956686496734619,338.5660400390625,384.85125732421875,0.9952237010002136,378.5526123046875,468.706787109375,0.9596457481384277,350.85015869140625,454.2395935058594,0.9721342921257019
19,webcam-0__tcn__20260807-122429_raw_30fps,1524,1525,50.8,background,1,1,1,1,0,0,0,640,480,0.9327743053436279,0,299.0618591308594,158.98968505859375,390.029296875,478.6722717285156,346.05023193359375,183.64202880859375,0.9938305020332336,352.2618408203125,178.67437744140625,0.9958944320678711,340.9834899902344,179.1658935546875,0.9723430871963501,363.55517578125,184.10897827148438,0.9773813486099243,335.46466064453125,185.45596313476562,0.44861477613449097,377.221923828125,214.5144500732422,0.9932625889778137,331.0547790527344,215.90554809570312,0.992681086063385,348.7455749511719,245.68084716796875,0.9913405776023865,305.995361328125,248.14382934570312,0.9905643463134766,343.9048156738281,205.28013610839844,0.9778980612754822,318.77191162109375,208.97030639648438,0.9809900522232056,358.85272216796875,308.14068603515625,0.9946569204330444,332.1853942871094,306.9509582519531,0.9938686490058899,354.4903259277344,388.40618896484375,0.9956845045089722,338.6003112792969,384.5684814453125,0.9951861500740051,371.7811584472656,467.98345947265625,0.9655545949935913,350.9133605957031,454.2977600097656,0.9770673513412476
19,webcam-0__tcn__20260807-122429_raw_30fps,1525,1526,50.833333333333336,background,1,1,1,1,0,0,0,640,480,0.933601975440979,0,298.28704833984375,158.89356994628906,389.19085693359375,478.6497802734375,345.98114013671875,183.55120849609375,0.9936437606811523,352.21392822265625,178.63839721679688,0.9957149624824524,340.93817138671875,179.00869750976562,0.9709357023239136,363.41961669921875,184.11795043945312,0.9768168330192566,335.32373046875,185.23312377929688,0.45116308331489563,377.239990234375,214.25473022460938,0.9937940835952759,330.8077392578125,216.19720458984375,0.9924599528312683,349.97283935546875,246.62391662597656,0.9926395416259766,305.00750732421875,248.59567260742188,0.9903824925422668,343.28082275390625,205.1255645751953,0.9805543422698975,316.4906311035156,209.18206787109375,0.9815291166305542,358.80499267578125,307.6238098144531,0.995010495185852,332.62890625,306.45452880859375,0.9938854575157166,353.2246398925781,388.3692321777344,0.995733916759491,338.60333251953125,383.3035888671875,0.9949098229408264,370.2372741699219,467.1365051269531,0.961613118648529,350.1152038574219,453.15802001953125,0.9737443327903748
19,webcam-0__tcn__20260807-122429_raw_30fps,1526,1527,50.86666666666667,background,1,1,1,1,0,0,0,640,480,0.9336265325546265,0,298.262939453125,158.91256713867188,389.1997375488281,478.5924072265625,345.97344970703125,183.54067993164062,0.9937546253204346,352.1775817871094,178.60240173339844,0.9957483410835266,340.9166259765625,179.03118896484375,0.9710075259208679,363.43634033203125,183.9212646484375,0.9765571355819702,335.33245849609375,185.16561889648438,0.4436005651950836,377.2933044433594,214.1986083984375,0.9936589598655701,330.8142395019531,216.11956787109375,0.9925073981285095,349.9068603515625,246.61691284179688,0.9923871755599976,305.02288818359375,248.52191162109375,0.9904147386550903,343.3154296875,205.19342041015625,0.9799688458442688,316.53607177734375,209.18728637695312,0.9816938042640686,358.9878845214844,307.74981689453125,0.9949470162391663,332.66925048828125,306.56268310546875,0.9939518570899963,353.2608947753906,388.5184020996094,0.9956762194633484,338.60455322265625,383.34027099609375,0.9949983358383179,370.23223876953125,467.2515563964844,0.9585180878639221,350.15447998046875,453.20587158203125,0.9724037051200867
19,webcam-0__tcn__20260807-122429_raw_30fps,1527,1528,50.9,background,1,1,1,1,0,0,0,640,480,0.9335903525352478,0,298.0410461425781,158.66616821289062,389.4452209472656,477.1913146972656,346.2160339355469,183.49322509765625,0.9935111403465271,352.3506774902344,178.4765167236328,0.9959151148796082,341.0978698730469,178.90798950195312,0.973513126373291,363.49884033203125,183.4114532470703,0.9774500131607056,335.4864501953125,184.70233154296875,0.48335808515548706,377.67144775390625,213.9937744140625,0.9945588707923889,330.8701171875,215.94073486328125,0.9923062920570374,349.8097229003906,248.28182983398438,0.993579626083374,304.6205139160156,247.97341918945312,0.9905251860618591,343.0953369140625,205.93548583984375,0.9829270243644714,314.7408142089844,209.102783203125,0.9836066961288452,360.0812683105469,308.0727233886719,0.996124804019928,332.990478515625,307.06744384765625,0.9948983788490295,351.62451171875,388.62872314453125,0.9948720335960388,341.6219482421875,384.75872802734375,0.9935106635093689,365.2812194824219,464.47735595703125,0.9655812978744507,352.34173583984375,453.1180725097656,0.9740489721298218
19,webcam-0__tcn__20260807-122429_raw_30fps,1528,1529,50.93333333333333,background,1,1,1,1,0,0,0,640,480,0.9333208203315735,0,299.170654296875,158.98779296875,392.44293212890625,478.44781494140625,345.9718933105469,184.22311401367188,0.9944974780082703,352.40789794921875,179.0066680908203,0.9967980980873108,341.0993347167969,179.5528564453125,0.9672695994377136,364.54608154296875,183.71536254882812,0.9810492992401123,336.19500732421875,185.26681518554688,0.33968546986579895,378.2993469238281,215.14642333984375,0.9942301511764526,335.5311279296875,217.8563232421875,0.9927915334701538,351.9396667480469,251.02310180664062,0.9935959577560425,306.8083190917969,249.19044494628906,0.9909580945968628,343.40765380859375,208.32977294921875,0.9825417995452881,313.31951904296875,211.13174438476562,0.9840131998062134,361.3994140625,310.2450866699219,0.9956415891647339,335.2460632324219,308.8204040527344,0.9950866103172302,353.70135498046875,389.3826599121094,0.9951893091201782,331.8082580566406,384.5768127441406,0.9953402280807495,366.3476257324219,465.4277648925781,0.9547253251075745,348.62615966796875,453.0131530761719,0.9750451445579529
19,webcam-0__tcn__20260807-122429_raw_30fps,1529,1530,50.96666666666667,background,1,1,1,1,0,0,0,640,480,0.9338128566741943,0,300.951171875,158.56915283203125,394.0133972167969,479.0032043457031,346.0438232421875,184.00369262695312,0.9945924878120422,352.5650329589844,178.619873046875,0.996920108795166,341.1082458496094,179.4449462890625,0.9659912586212158,365.1536560058594,182.77227783203125,0.9799173474311829,336.3417053222656,184.95057678222656,0.2956874370574951,378.7933044433594,214.128662109375,0.9934803247451782,337.9903564453125,217.58042907714844,0.9918340444564819,352.2738952636719,251.03855895996094,0.9927543997764587,309.53692626953125,249.35885620117188,0.990410327911377,343.180419921875,208.28488159179688,0.981669545173645,313.78179931640625,212.07107543945312,0.9831327795982361,363.2375183105469,309.1065673828125,0.9950937032699585,336.9082946777344,306.98272705078125,0.9942276477813721,354.63818359375,386.5675048828125,0.9955405592918396,324.10009765625,378.302001953125,0.9950373768806458,365.07623291015625,466.04296875,0.9621939659118652,345.8630676269531,450.29248046875,0.9776290655136108
19,webcam-0__tcn__20260807-122429_raw_30fps,1530,1531,51.0,knee,1,1,1,1,0,0,0,640,480,0.9399858713150024,0,291.08441162109375,157.58172607421875,396.8584899902344,479.66107177734375,346.3207702636719,183.64561462402344,0.995071530342102,352.8323974609375,178.042236328125,0.9970382452011108,341.17926025390625,179.23077392578125,0.9677574634552002,365.7337341308594,182.00717163085938,0.9792103171348572,336.7512512207031,184.92428588867188,0.2868800163269043,378.9176330566406,211.91543579101562,0.991963267326355,341.175537109375,216.28372192382812,0.9936918020248413,352.9208679199219,250.200927734375,0.9927610158920288,311.87823486328125,248.52406311035156,0.9924526810646057,343.4145812988281,206.87533569335938,0.9814653396606445,314.84588623046875,211.00567626953125,0.9856367111206055,368.5558776855469,308.949951171875,0.9947687387466431,342.9883728027344,304.3128662109375,0.9951707720756531,357.18560791015625,386.45404052734375,0.9950343370437622,306.98052978515625,357.9372253417969,0.9952409267425537,365.4337158203125,464.93865966796875,0.959735095500946,332.97509765625,425.6219482421875,0.987929105758667
19,webcam-0__tcn__20260807-122429_raw_30fps,1531,1532,51.03333333333333,knee,1,1,1,1,0,0,0,640,480,0.9407671689987183,0,287.0249938964844,157.27496337890625,397.67767333984375,479.6290588378906,346.5719909667969,183.453369140625,0.9950889945030212,353.1264343261719,177.725830078125,0.997133731842041,341.1640930175781,179.14947509765625,0.9717096090316772,365.8812561035156,181.72970581054688,0.9778503775596619,336.7391662597656,185.15188598632812,0.315075159072876,378.3080139160156,210.69381713867188,0.9927329421043396,342.7578125,215.666748046875,0.9932243227958679,353.5579833984375,250.59210205078125,0.9924471378326416,313.1772155761719,249.14547729492188,0.9928907155990601,344.4240417480469,207.1638641357422,0.9826050996780396,315.2702331542969,211.26406860351562,0.985965371131897,368.8375244140625,308.31085205078125,0.9958289265632629,344.75518798828125,302.7491455078125,0.9949210286140442,357.7862854003906,385.38311767578125,0.9954164028167725,301.763916015625,349.5801696777344,0.9924678206443787,365.996826171875,463.6765441894531,0.9723654985427856,333.89715576171875,421.48687744140625,0.9868081212043762
19,webcam-0__tcn__20260807-122429_raw_30fps,1532,1533,51.06666666666667,knee,1,1,1,1,0,0,0,640,480,0.9422658085823059,0,283.0318298339844,157.1875,398.2506103515625,479.94384765625,346.5076904296875,183.347900390625,0.9950212240219116,353.0667724609375,177.6195068359375,0.9971510767936707,341.02587890625,178.98387145996094,0.9726247191429138,365.845947265625,181.63833618164062,0.9788802266120911,336.6802673339844,184.9207305908203,0.32286083698272705,378.3262939453125,210.159912109375,0.9926712512969971,343.45318603515625,215.41555786132812,0.9936230778694153,354.2181396484375,250.03968811035156,0.9919495582580566,314.1102600097656,249.6846923828125,0.9933299422264099,345.5687255859375,207.0706787109375,0.9826938509941101,314.8184509277344,212.02297973632812,0.9866234660148621,368.3999328613281,308.36920166015625,0.9964663982391357,344.86834716796875,301.4606628417969,0.9953989386558533,358.6092224121094,385.6845397949219,0.9952791929244995,298.4778137207031,339.827392578125,0.9904019236564636,367.0285949707031,463.56622314453125,0.9730528593063354,330.03326416015625,410.17388916015625,0.9874122142791748
19,webcam-0__tcn__20260807-122429_raw_30fps,1533,1534,51.1,knee,1,1,1,1,0,0,0,640,480,0.9411373734474182,0,280.43536376953125,157.1682586669922,398.68817138671875,479.913818359375,346.3737487792969,183.22439575195312,0.9949039220809937,352.9281921386719,177.50704956054688,0.9970581531524658,340.9399108886719,178.93341064453125,0.9703359603881836,365.7360534667969,181.72509765625,0.9775598049163818,336.89453125,185.14035034179688,0.295468807220459,377.37628173828125,208.929443359375,0.9921486377716064,344.8290100097656,215.72653198242188,0.9934990406036377,354.7812805175781,250.01170349121094,0.9914393424987793,314.81341552734375,249.70761108398438,0.9931158423423767,345.59442138671875,206.00497436523438,0.9799092411994934,315.03729248046875,212.84942626953125,0.9857022166252136,369.3583679199219,307.60064697265625,0.9959056377410889,347.23175048828125,300.01861572265625,0.9945383667945862,358.8972473144531,384.6083984375,0.994343638420105,295.4294128417969,330.9125671386719,0.9867326617240906,366.3416748046875,463.54010009765625,0.9739253520965576,325.9638977050781,399.8067626953125,0.9886410236358643
19,webcam-0__tcn__20260807-122429_raw_30fps,1534,1535,51.13333333333333,knee,1,1,1,1,0,0,0,640,480,0.9435437917709351,0,278.0096435546875,157.160400390625,400.1818542480469,480.0,346.546875,183.27020263671875,0.9948961138725281,352.9103698730469,177.43760681152344,0.9967846870422363,340.9319152832031,179.17288208007812,0.9699046015739441,365.7455749511719,181.52244567871094,0.975536048412323,337.0848083496094,185.5780792236328,0.2989409863948822,377.95672607421875,208.18878173828125,0.9926931858062744,345.4263000488281,215.481689453125,0.9939755797386169,355.5519104003906,249.45298767089844,0.9915157556533813,316.3120422363281,249.83734130859375,0.9930835962295532,346.7691345214844,205.94520568847656,0.9791812896728516,315.132568359375,213.6182861328125,0.9859775304794312,369.7324523925781,305.72601318359375,0.996788740158081,348.0425109863281,295.9090576171875,0.9951076507568359,357.8931579589844,380.9197998046875,0.9947662353515625,292.4295349121094,311.704345703125,0.9816281199455261,366.93682861328125,463.2015075683594,0.9713412523269653,321.5909118652344,378.163818359375,0.9877914190292358
