task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
18,webcam-0__tcn__20260803-010949_raw_30fps,591,592,19.7,background,1,1,1,1,0,0,0,640,480,0.9480109810829163,0,103.4061279296875,3.554473876953125,605.7696533203125,479.85980224609375,383.0553894042969,62.66864013671875,0.9976679682731628,410.7504577636719,25.2471923828125,0.9886160492897034,348.7775573730469,22.76361083984375,0.9975685477256775,434.5968017578125,25.194580078125,0.2280615121126175,292.12884521484375,23.42767333984375,0.9863134622573853,458.7493896484375,120.88728332519531,0.9992817044258118,232.02401733398438,160.29054260253906,0.9991225600242615,529.335693359375,299.373046875,0.9945822358131409,157.1215057373047,364.48394775390625,0.9914137125015259,556.9957885742188,465.5963134765625,0.06579401344060898,186.66107177734375,478.0490417480469,0.027073219418525696,397.67364501953125,424.9689025878906,0.9547407627105713,264.4843444824219,437.6767578125,0.9124948382377625,400.8572082519531,474.15411376953125,0.004853223916143179,254.80169677734375,466.1202392578125,0.0017535139340907335,390.5389099121094,470.4645080566406,0.0019462393829599023,288.3418273925781,473.3257751464844,0.0011500654509291053
18,webcam-0__tcn__20260803-010949_raw_30fps,592,593,19.733333333333334,background,1,1,1,1,0,0,0,640,480,0.9470674991607666,0,103.8709716796875,3.673919677734375,606.8045654296875,479.8754577636719,381.6954650878906,62.860504150390625,0.9976758360862732,409.94580078125,25.846343994140625,0.9885970950126648,347.5540466308594,23.23223876953125,0.9975735545158386,434.3729248046875,26.2440185546875,0.2442382276058197,290.96087646484375,24.0426025390625,0.9864727258682251,458.4471130371094,121.8753662109375,0.9992668032646179,230.83950805664062,161.49777221679688,0.9990841150283813,527.5968017578125,297.1964416503906,0.9952979683876038,158.2549285888672,365.91241455078125,0.9902588129043579,559.1474609375,463.8043212890625,0.10019145160913467,186.31654357910156,476.23046875,0.02431241236627102,398.0502014160156,425.3273010253906,0.9494717121124268,264.10400390625,438.16107177734375,0.8976622819900513,400.3218078613281,474.2326965332031,0.004943709820508957,253.86349487304688,466.00421142578125,0.0016641515539959073,389.9833068847656,470.4668884277344,0.0018218089826405048,288.03729248046875,473.2571716308594,0.001044156146235764
18,webcam-0__tcn__20260803-010949_raw_30fps,593,594,19.766666666666666,background,1,1,1,1,0,0,0,640,480,0.9475317001342773,0,104.8582763671875,3.29046630859375,605.7469482421875,479.72235107421875,377.036376953125,64.50624084472656,0.9971515536308289,405.8896484375,25.641815185546875,0.9881475567817688,343.021484375,23.48101806640625,0.9975872039794922,429.8000793457031,26.15142822265625,0.275888592004776,288.1258850097656,24.61285400390625,0.9886198043823242,457.8245849609375,121.76187133789062,0.9992326498031616,228.7392578125,160.7994842529297,0.998782217502594,530.8880615234375,301.1546936035156,0.9941936135292053,157.15261840820312,369.70318603515625,0.9875493049621582,558.8787231445312,468.19586181640625,0.04526364058256149,180.86700439453125,468.01385498046875,0.02307131327688694,395.74359130859375,423.451416015625,0.9473076462745667,262.0594482421875,435.75555419921875,0.8942516446113586,394.03955078125,474.1004943847656,0.004899438936263323,253.97555541992188,466.1456298828125,0.0019060511840507388,384.13604736328125,471.67364501953125,0.0016565433470532298,285.6627197265625,473.214599609375,0.0011326342355459929
18,webcam-0__tcn__20260803-010949_raw_30fps,594,595,19.8,background,1,1,1,1,0,0,0,640,480,0.9459378719329834,0,104.5341796875,3.28692626953125,607.0899047851562,479.6400146484375,376.3320007324219,64.12434387207031,0.9971805810928345,405.1839599609375,25.30267333984375,0.9876558780670166,342.28985595703125,23.5328369140625,0.99741131067276,429.459716796875,25.77508544921875,0.27778807282447815,287.5796813964844,25.109344482421875,0.9872903227806091,457.2821350097656,120.63674926757812,0.9992565512657166,228.51324462890625,161.361572265625,0.9987710118293762,530.7931518554688,301.90594482421875,0.9954701662063599,157.3755340576172,371.38934326171875,0.9861168265342712,561.3038940429688,467.38677978515625,0.0934242531657219,177.9856719970703,466.8424072265625,0.024376068264245987,397.04180908203125,424.50164794921875,0.9451426863670349,262.04638671875,437.5798645019531,0.8849692940711975,397.3353576660156,473.63031005859375,0.005051171872764826,253.78076171875,465.3706359863281,0.0018739704973995686,387.5079345703125,470.4311218261719,0.0016969804419204593,285.8282775878906,472.736572265625,0.001164612709544599
18,webcam-0__tcn__20260803-010949_raw_30fps,595,596,19.833333333333332,background,1,1,1,1,0,0,0,640,480,0.946956217288971,0,104.25936889648438,3.56842041015625,604.1024780273438,479.8022766113281,375.2172546386719,64.15586853027344,0.9971801042556763,404.840576171875,25.41015625,0.9894638061523438,340.923583984375,23.92236328125,0.9971868395805359,430.5701599121094,25.7296142578125,0.3398441672325134,286.83953857421875,25.471435546875,0.9852918386459351,458.26739501953125,121.79225158691406,0.9992700219154358,229.1349639892578,161.92262268066406,0.9989342093467712,532.135009765625,301.02642822265625,0.9951222538948059,153.13816833496094,374.12481689453125,0.98897385597229,558.8323974609375,467.3962707519531,0.07264642417430878,181.40029907226562,470.1888122558594,0.023952528834342957,396.08856201171875,428.0877380371094,0.937250554561615,261.20330810546875,440.5845947265625,0.8730440735816956,394.0663757324219,474.63677978515625,0.003927961923182011,251.5015869140625,466.74725341796875,0.0015108601655811071,385.9286193847656,471.2047119140625,0.001786258420906961,284.6414489746094,473.2978210449219,0.001222877879627049
18,webcam-0__tcn__20260803-010949_raw_30fps,596,597,19.866666666666667,background,1,1,1,1,0,0,0,640,480,0.9458428025245667,0,103.19076538085938,3.67388916015625,605.396240234375,479.90142822265625,374.2900695800781,64.95684814453125,0.9970268607139587,403.7813720703125,25.75482177734375,0.9890250563621521,340.27032470703125,24.2606201171875,0.9969810843467712,429.7909851074219,25.030792236328125,0.36218008399009705,286.80072021484375,24.78424072265625,0.9849867224693298,458.7233581542969,122.209716796875,0.9993000030517578,228.59173583984375,162.3428192138672,0.9990155696868896,533.829833984375,303.682373046875,0.9948445558547974,153.54920959472656,372.2423095703125,0.9898198246955872,558.125,467.716552734375,0.08374302089214325,182.5022430419922,471.99273681640625,0.027478553354740143,395.18145751953125,424.6856994628906,0.9516886472702026,261.4586181640625,437.0867004394531,0.9015576243400574,392.04864501953125,475.16455078125,0.0053078955970704556,251.64236450195312,467.54736328125,0.0018592621199786663,385.49273681640625,471.7696838378906,0.0021770980674773455,283.99029541015625,473.53900146484375,0.0013373608235269785
18,webcam-0__tcn__20260803-010949_raw_30fps,597,598,19.9,background,1,1,1,1,0,0,0,640,480,0.9458672404289246,0,104.2210693359375,3.63519287109375,604.4246215820312,480.0,373.662353515625,63.85498046875,0.997126042842865,402.21710205078125,26.01416015625,0.9900521636009216,339.8642883300781,24.52093505859375,0.9975101947784424,427.6072082519531,26.040374755859375,0.37011489272117615,286.5289306640625,25.9259033203125,0.9882509112358093,456.445068359375,122.3470458984375,0.9993316531181335,228.66122436523438,161.784912109375,0.9990110397338867,530.3641967773438,305.02508544921875,0.9947772026062012,154.4036407470703,372.5325012207031,0.9891947507858276,557.2238159179688,466.4369812011719,0.057490695267915726,186.6990509033203,468.8937072753906,0.0250021331012249,395.2734375,425.593505859375,0.9413376450538635,261.89739990234375,438.00238037109375,0.8916755318641663,392.9172668457031,474.3529357910156,0.00419372646138072,250.9420928955078,465.99267578125,0.0018434426747262478,384.04510498046875,473.8765563964844,0.0015030931681394577,284.1481628417969,474.551513671875,0.0011918088421225548
18,webcam-0__tcn__20260803-010949_raw_30fps,598,599,19.933333333333334,background,1,1,1,1,0,0,0,640,480,0.9453591108322144,0,103.87258911132812,3.625732421875,605.3231201171875,479.96380615234375,372.496826171875,63.17884826660156,0.9970171451568604,400.69921875,26.0225830078125,0.9898930191993713,338.8471984863281,24.63232421875,0.9973980188369751,426.48822021484375,26.0042724609375,0.4017430245876312,286.0162353515625,26.2840576171875,0.9884083867073059,456.1905822753906,121.61976623535156,0.9993093013763428,228.31631469726562,162.8171844482422,0.9990768432617188,530.1904907226562,301.1595458984375,0.9944855570793152,154.68829345703125,370.3790283203125,0.989531397819519,557.4747924804688,466.0278625488281,0.06371523439884186,186.05299377441406,471.91851806640625,0.024522598832845688,396.4865417480469,426.134521484375,0.9343719482421875,261.997314453125,439.1036376953125,0.8799659609794617,394.8074035644531,473.4925537109375,0.0040572211146354675,249.04696655273438,466.1654357910156,0.0016578054055571556,384.9123840332031,474.02288818359375,0.0015413088258355856,283.36865234375,475.0150146484375,0.001116736326366663
18,webcam-0__tcn__20260803-010949_raw_30fps,599,600,19.966666666666665,background,1,1,1,1,0,0,0,640,480,0.9451196789741516,0,104.522216796875,3.523284912109375,606.398193359375,479.993408203125,372.33599853515625,63.13945007324219,0.9970647692680359,400.6946716308594,25.574981689453125,0.9898813366889954,338.40423583984375,24.116668701171875,0.9973359704017639,426.6062316894531,26.25732421875,0.3934413194656372,285.616943359375,26.5030517578125,0.9875268340110779,457.5614013671875,122.13848876953125,0.9993318915367126,228.71755981445312,161.85902404785156,0.9990124702453613,531.7591552734375,304.4225158691406,0.9945740103721619,156.73690795898438,367.1466979980469,0.9898872971534729,556.9779052734375,466.52935791015625,0.0641530379652977,184.11639404296875,478.28765869140625,0.023167181760072708,397.2554931640625,425.7215576171875,0.9427438974380493,262.2646484375,438.1969909667969,0.8926827907562256,397.2205505371094,473.23175048828125,0.004177756141871214,251.08782958984375,467.2074890136719,0.001575195579789579,387.4326477050781,474.4667053222656,0.0016148692229762673,284.380615234375,476.34698486328125,0.0010469441767781973
18,webcam-0__tcn__20260803-010949_raw_30fps,600,601,20.0,background,1,1,1,1,0,0,0,640,480,0.9444064497947693,0,104.3997802734375,3.7506103515625,605.737060546875,479.8238830566406,370.0340270996094,64.540771484375,0.9966098666191101,398.6565856933594,25.7271728515625,0.9888080954551697,335.9315490722656,24.6007080078125,0.9972345232963562,425.0687561035156,26.54925537109375,0.4152684211730957,283.885498046875,27.348052978515625,0.9883282780647278,457.5890197753906,124.00138854980469,0.9993475079536438,228.99972534179688,162.5782928466797,0.9989482760429382,532.5794067382812,308.8477783203125,0.9953500032424927,154.74365234375,371.66943359375,0.9900509715080261,558.3150634765625,467.9124755859375,0.05974976718425751,186.79310607910156,473.27313232421875,0.024080824106931686,396.5891418457031,428.0155334472656,0.9255977272987366,260.63433837890625,439.71356201171875,0.8709374070167542,396.8319091796875,472.6749267578125,0.003923861775547266,249.10357666015625,464.042236328125,0.0019854591228067875,387.23480224609375,471.48162841796875,0.0015649169217795134,283.910888671875,473.5383605957031,0.0014244586927816272
18,webcam-0__tcn__20260803-010949_raw_30fps,601,602,20.033333333333335,background,1,1,1,1,0,0,0,640,480,0.9453415274620056,0,105.33367919921875,3.905029296875,603.58544921875,479.7340087890625,369.68585205078125,65.19329833984375,0.9972168207168579,398.26654052734375,26.3970947265625,0.9908968806266785,335.4019775390625,25.3697509765625,0.9979089498519897,424.6622009277344,25.99005126953125,0.414928674697876,282.8145751953125,27.01641845703125,0.9896486401557922,455.3710632324219,123.67489624023438,0.9993149042129517,229.50146484375,162.5286407470703,0.9987749457359314,529.1565551757812,303.0428161621094,0.994868278503418,157.50607299804688,367.0463562011719,0.9887641668319702,558.929443359375,466.7728576660156,0.05479900911450386,181.560791015625,469.9914855957031,0.03430890664458275,393.8904724121094,426.5855407714844,0.9189972877502441,259.91900634765625,438.3337707519531,0.861836850643158,393.9281005859375,471.2121887207031,0.0037791726645082235,246.41439819335938,462.6312255859375,0.002056512050330639,383.6932373046875,469.8632507324219,0.0013541494263336062,280.22271728515625,471.60113525390625,0.0013288839254528284
18,webcam-0__tcn__20260803-010949_raw_30fps,602,603,20.066666666666666,background,1,1,1,1,0,0,0,640,480,0.9450773596763611,0,104.49749755859375,3.9190673828125,603.445556640625,479.7023620605469,369.6319580078125,65.60218811035156,0.9971936345100403,398.2198791503906,26.362518310546875,0.9907750487327576,335.32891845703125,25.396728515625,0.9978955984115601,424.5531005859375,25.740447998046875,0.4159117341041565,282.92181396484375,26.87982177734375,0.9896369576454163,456.01824951171875,124.44648742675781,0.9993340373039246,229.50238037109375,162.59054565429688,0.9987971782684326,530.304443359375,305.83514404296875,0.9943641424179077,157.7962188720703,367.71563720703125,0.9882757663726807,557.6864624023438,467.7291564941406,0.043789856135845184,181.34066772460938,469.8038024902344,0.030698930844664574,393.9266357421875,426.36297607421875,0.9198129177093506,259.6022644042969,437.7086486816406,0.8655682802200317,394.2649230957031,471.0165710449219,0.00378777994774282,245.7755889892578,462.14117431640625,0.0021334935445338488,384.1501159667969,470.3620300292969,0.0013323919847607613,279.75115966796875,471.77386474609375,0.0013491149293258786
18,webcam-0__tcn__20260803-010949_raw_30fps,603,604,20.1,background,1,1,1,1,0,0,0,640,480,0.9452285766601562,0,104.7950439453125,4.0035400390625,604.3865966796875,479.66973876953125,368.5205078125,65.51885986328125,0.997149646282196,397.2968444824219,27.05609130859375,0.990786075592041,334.3868713378906,25.854248046875,0.9978042244911194,423.7357482910156,27.25982666015625,0.43078866600990295,282.1024169921875,27.92608642578125,0.9895882606506348,456.7071228027344,123.9776611328125,0.9992977380752563,228.63052368164062,163.2124481201172,0.9987271428108215,529.4369506835938,305.16229248046875,0.9951809644699097,158.02244567871094,368.66162109375,0.9878317713737488,559.9776611328125,469.1939697265625,0.06750629097223282,181.17724609375,472.47802734375,0.029000964015722275,396.0213317871094,426.795654296875,0.9190415740013123,260.6415710449219,438.33428955078125,0.8606953620910645,395.5859375,473.20184326171875,0.0036330700386315584,247.4793701171875,464.085693359375,0.001935453386977315,385.0054626464844,471.13153076171875,0.0012903079623356462,281.5847473144531,472.9430847167969,0.0012695856858044863
18,webcam-0__tcn__20260803-010949_raw_30fps,604,605,20.133333333333333,background,1,1,1,1,0,0,0,640,480,0.9444078207015991,0,104.900390625,3.931976318359375,604.2745361328125,479.69140625,365.8108215332031,65.37376403808594,0.9972835779190063,395.7348937988281,26.690155029296875,0.9920353293418884,331.61627197265625,25.6552734375,0.9979751706123352,423.2724609375,27.69580078125,0.5028568506240845,280.1781921386719,28.333831787109375,0.9902266263961792,455.3154296875,124.84974670410156,0.9992808699607849,228.86502075195312,163.14788818359375,0.998881995677948,530.06591796875,304.5077209472656,0.9941796064376831,159.06918334960938,371.84521484375,0.9880862236022949,558.3014526367188,469.38250732421875,0.05794401094317436,184.46621704101562,467.669189453125,0.025358304381370544,394.1332092285156,426.0902099609375,0.939892053604126,260.7590026855469,437.1187744140625,0.8968297243118286,393.341796875,474.44683837890625,0.003910686820745468,249.23983764648438,464.9073791503906,0.002062050625681877,384.7638244628906,471.4140930175781,0.0015387850580736995,282.779541015625,472.4617004394531,0.001481462037190795
18,webcam-0__tcn__20260803-010949_raw_30fps,605,606,20.166666666666668,background,1,1,1,1,0,0,0,640,480,0.9438334703445435,0,105.05316162109375,3.870849609375,606.0657958984375,479.8213806152344,365.2076416015625,65.13121032714844,0.9970976114273071,394.89691162109375,26.04522705078125,0.991273820400238,330.9398498535156,25.6663818359375,0.99777752161026,422.62225341796875,26.53070068359375,0.522514283657074,280.0125732421875,28.663238525390625,0.9901896119117737,456.04827880859375,125.3685302734375,0.9993477463722229,228.40411376953125,164.5926513671875,0.9989475607872009,531.1129150390625,309.4901123046875,0.9952925443649292,159.7877197265625,373.0357666015625,0.9889225959777832,558.61767578125,470.20892333984375,0.08015218377113342,186.0917510986328,475.5676574707031,0.022392207756638527,396.467041015625,423.90582275390625,0.9405290484428406,262.3851623535156,435.7326965332031,0.8941388130187988,398.288330078125,472.76678466796875,0.004379368387162685,251.41920471191406,465.3828125,0.0020424858666956425,389.8082275390625,471.85791015625,0.0016398917650803924,284.187744140625,473.7164306640625,0.0013933549635112286
18,webcam-0__tcn__20260803-010949_raw_30fps,606,607,20.2,background,1,1,1,1,0,0,0,640,480,0.9427148103713989,0,105.53964233398438,3.77410888671875,607.18310546875,479.74456787109375,363.1396179199219,65.8060302734375,0.9968509078025818,393.0841979980469,27.290802001953125,0.9911325573921204,329.09759521484375,26.6361083984375,0.9975799322128296,421.5248718261719,28.12969970703125,0.5507023334503174,278.67352294921875,29.643707275390625,0.9895695447921753,456.430908203125,125.23661804199219,0.9993890523910522,227.1475830078125,165.73394775390625,0.9990515112876892,533.9000854492188,311.70330810546875,0.9948692321777344,158.11459350585938,378.9373474121094,0.9892228841781616,557.3174438476562,471.64849853515625,0.056920599192380905,186.65736389160156,471.3494873046875,0.019970573484897614,395.82757568359375,424.58270263671875,0.9353803396224976,261.1295166015625,436.71929931640625,0.8844888210296631,397.5357360839844,472.1817626953125,0.0042650941759347916,250.30621337890625,464.61248779296875,0.0019901045598089695,389.6025695800781,471.5008850097656,0.001765088876709342,283.1837158203125,472.765869140625,0.001510673202574253
18,webcam-0__tcn__20260803-010949_raw_30fps,607,608,20.233333333333334,background,1,1,1,1,0,0,0,640,480,0.9430180788040161,0,105.48187255859375,3.84576416015625,606.9480590820312,479.75250244140625,362.80828857421875,65.91090393066406,0.9967352747917175,392.49627685546875,27.0528564453125,0.9910616278648376,328.897216796875,26.317840576171875,0.9974109530448914,420.8053283691406,28.30145263671875,0.5581781268119812,278.83050537109375,29.6807861328125,0.9889926314353943,456.7092590332031,126.54066467285156,0.9993748068809509,227.57058715820312,166.38836669921875,0.9990625977516174,533.8423461914062,312.16424560546875,0.9947347640991211,157.07626342773438,379.817138671875,0.9897172451019287,555.91162109375,471.08056640625,0.06153053045272827,187.78172302246094,470.14862060546875,0.022245312109589577,395.895263671875,425.0204772949219,0.9392831325531006,261.2496337890625,437.0763244628906,0.8932602405548096,397.9991149902344,472.2611083984375,0.004217017441987991,250.47714233398438,465.5286865234375,0.002002984518185258,390.4248352050781,472.0262451171875,0.0017472293693572283,282.97308349609375,473.207275390625,0.0015001163119450212
18,webcam-0__tcn__20260803-010949_raw_30fps,608,609,20.266666666666666,background,1,1,1,1,0,0,0,640,480,0.9428144693374634,0,105.67559814453125,3.935699462890625,607.49951171875,479.75408935546875,362.6309509277344,66.92764282226562,0.9967368245124817,392.1558532714844,27.789794921875,0.9914804697036743,328.7753601074219,27.121063232421875,0.9976069927215576,420.1390380859375,28.35272216796875,0.5532436966896057,278.6573486328125,29.90484619140625,0.9893855452537537,455.72406005859375,125.57928466796875,0.9993096590042114,227.8030548095703,166.47531127929688,0.9989758729934692,533.4501953125,311.6268310546875,0.9938295483589172,157.99696350097656,381.3080139160156,0.9883897304534912,558.2725830078125,470.7352600097656,0.04800860583782196,186.0052947998047,470.87030029296875,0.017674077302217484,397.01025390625,424.560791015625,0.9303683638572693,261.53759765625,437.1031188964844,0.878656268119812,398.2584533691406,471.805908203125,0.004324694164097309,249.49151611328125,464.5028991699219,0.0020678224973380566,390.0884704589844,472.60772705078125,0.0017499827081337571,281.9813232421875,473.46575927734375,0.0015650318237021565
18,webcam-0__tcn__20260803-010949_raw_30fps,609,610,20.3,background,1,1,1,1,0,0,0,640,480,0.9426900148391724,0,105.63766479492188,3.7554931640625,606.1700439453125,479.7665100097656,362.38201904296875,66.89874267578125,0.9965422749519348,392.03216552734375,27.444061279296875,0.9911757707595825,328.4164123535156,27.125335693359375,0.9974954128265381,420.445556640625,27.769317626953125,0.5701793432235718,278.7137451171875,29.9932861328125,0.989352285861969,456.138427734375,125.48027038574219,0.9992976188659668,228.30557250976562,166.39083862304688,0.9990015625953674,534.0606689453125,311.03839111328125,0.9940516352653503,157.257568359375,383.468505859375,0.9886319041252136,556.5594482421875,469.46826171875,0.05662369728088379,184.54164123535156,469.9731750488281,0.019742267206311226,397.0757141113281,423.0869445800781,0.934567928314209,262.38916015625,435.6863708496094,0.8844196200370789,397.61431884765625,471.0516662597656,0.004769646562635899,250.93067932128906,464.2332763671875,0.0022495375014841557,390.1414489746094,472.7279052734375,0.0017473733751103282,282.747802734375,473.3301086425781,0.0015545884380117059
18,webcam-0__tcn__20260803-010949_raw_30fps,610,611,20.333333333333332,background,1,1,1,1,0,0,0,640,480,0.9419642686843872,0,105.28506469726562,3.60943603515625,606.5911865234375,479.8428955078125,361.83184814453125,67.26449584960938,0.9966992735862732,391.42864990234375,28.2803955078125,0.9918883442878723,328.00958251953125,27.942626953125,0.9976180195808411,419.85638427734375,28.685089111328125,0.5816698670387268,278.4975891113281,30.893310546875,0.9891697764396667,455.7621154785156,126.15737915039062,0.9993201494216919,228.4784698486328,167.21661376953125,0.9989878535270691,534.4898681640625,312.8320007324219,0.9935914874076843,157.5509033203125,381.6194152832031,0.9890692830085754,557.0460205078125,469.83203125,0.03918563574552536,183.1800079345703,469.72344970703125,0.019253546372056007,396.1009826660156,424.094970703125,0.9327552914619446,262.4267272949219,436.61224365234375,0.8840875625610352,395.84588623046875,472.8699035644531,0.0043457807041704655,251.1749267578125,465.9551086425781,0.0020997750107198954,388.3582763671875,473.7652282714844,0.001739043858833611,282.67529296875,474.07574462890625,0.001574875321239233
18,webcam-0__tcn__20260803-010949_raw_30fps,611,612,20.366666666666667,background,1,1,1,1,0,0,0,640,480,0.9421976208686829,0,104.9111328125,3.764862060546875,607.022216796875,479.9788513183594,361.7290954589844,67.020751953125,0.996711254119873,391.35595703125,28.448394775390625,0.992213785648346,327.902587890625,27.953857421875,0.9975155591964722,419.9610900878906,29.28814697265625,0.606920599937439,278.3138122558594,31.2894287109375,0.9885280132293701,455.31744384765625,125.51077270507812,0.9993450045585632,229.4169921875,167.10638427734375,0.9989965558052063,535.1041870117188,313.8908996582031,0.993941068649292,159.14083862304688,378.8764953613281,0.9891690015792847,556.545166015625,469.1854248046875,0.044707562774419785,182.1121063232422,472.0908508300781,0.018270239233970642,396.7102966308594,424.4710693359375,0.935359001159668,262.4708557128906,436.68695068359375,0.8908640146255493,394.7406005859375,473.6596984863281,0.0042117624543607235,250.07025146484375,465.5007019042969,0.002101273275911808,387.1651916503906,474.3052673339844,0.0017524242866784334,282.1436767578125,474.984130859375,0.0016853748820722103
18,webcam-0__tcn__20260803-010949_raw_30fps,612,613,20.4,background,1,1,1,1,0,0,0,640,480,0.9421373009681702,0,105.5914306640625,3.74810791015625,606.8909301757812,479.9726257324219,361.6371154785156,66.955810546875,0.9966965913772583,391.30987548828125,28.563262939453125,0.9921930432319641,327.92779541015625,28.0284423828125,0.9975234866142273,419.8541259765625,29.435302734375,0.5998986959457397,278.420166015625,31.29534912109375,0.9884058237075806,455.071044921875,125.08221435546875,0.9992976188659668,229.43295288085938,166.84939575195312,0.9990134239196777,534.8162841796875,313.79058837890625,0.9929628968238831,158.47018432617188,379.6090393066406,0.9894598722457886,556.9677734375,469.13262939453125,0.0375274121761322,181.89247131347656,470.60516357421875,0.01854315772652626,396.715576171875,425.1666259765625,0.9299094676971436,262.6752014160156,437.5281982421875,0.8837472796440125,395.0924987792969,473.12152099609375,0.004254261497408152,250.2028045654297,464.9426574707031,0.0021069440990686417,387.76568603515625,473.8688049316406,0.0018034299137070775,282.3760986328125,474.4454345703125,0.0016871794359758496
18,webcam-0__tcn__20260803-010949_raw_30fps,613,614,20.433333333333334,background,1,1,1,1,0,0,0,640,480,0.9422831535339355,0,105.29168701171875,3.959197998046875,605.3842163085938,479.8211364746094,361.38818359375,67.46208190917969,0.9965338706970215,390.8237609863281,28.455291748046875,0.9915521144866943,327.468505859375,28.252349853515625,0.9974392652511597,419.5515441894531,28.8662109375,0.589937686920166,278.1159973144531,31.5574951171875,0.9882605075836182,455.1120910644531,123.66329956054688,0.9992330074310303,228.87185668945312,166.99755859375,0.9990328550338745,533.139404296875,309.897216796875,0.9932469129562378,158.58499145507812,379.0298156738281,0.9894958138465881,556.4066772460938,469.64239501953125,0.04360148310661316,182.12301635742188,471.774658203125,0.016465697437524796,396.94696044921875,423.4379577636719,0.9250892996788025,262.45111083984375,436.40814208984375,0.8759467005729675,396.1096496582031,471.7894287109375,0.004240972921252251,249.7318115234375,464.1700439453125,0.002008261391893029,386.97076416015625,473.7006530761719,0.0016127042472362518,281.70599365234375,473.8153076171875,0.0014488629531115294
18,webcam-0__tcn__20260803-010949_raw_30fps,614,615,20.466666666666665,background,1,1,1,1,0,0,0,640,480,0.9417155385017395,0,105.5782470703125,4.05645751953125,604.3280029296875,479.7589416503906,360.2158508300781,67.34539794921875,0.9964120984077454,389.6632385253906,28.517578125,0.9922034740447998,326.4159851074219,28.420379638671875,0.9975113868713379,418.6728515625,29.47540283203125,0.6439398527145386,277.8448181152344,32.341552734375,0.9891833066940308,454.48699951171875,124.28302001953125,0.9991670846939087,229.04727172851562,167.2012939453125,0.9990405440330505,534.2490234375,312.5902099609375,0.9920039772987366,157.92112731933594,379.5810546875,0.9891356229782104,555.9945678710938,471.82421875,0.0412864126265049,181.47372436523438,469.7738037109375,0.017942482605576515,397.3882141113281,423.93701171875,0.9228246212005615,263.5928649902344,436.8175964355469,0.8779778480529785,396.78277587890625,470.3628234863281,0.004245334770530462,249.36903381347656,463.1072998046875,0.002075783209875226,389.04290771484375,472.73370361328125,0.0016276116948574781,282.39422607421875,473.1202392578125,0.001463218592107296
18,webcam-0__tcn__20260803-010949_raw_30fps,615,616,20.5,background,1,1,1,1,0,0,0,640,480,0.9420875906944275,0,105.23709106445312,4.2403564453125,605.2568969726562,479.7513427734375,360.1586608886719,67.59370422363281,0.9962847232818604,389.7319030761719,28.46990966796875,0.9913177490234375,326.21734619140625,28.460296630859375,0.9974114298820496,418.8200988769531,29.15301513671875,0.6060291528701782,277.29534912109375,32.20123291015625,0.9886464476585388,455.545654296875,124.33457946777344,0.9991673231124878,228.99758911132812,167.52432250976562,0.9990414977073669,535.91552734375,313.7471923828125,0.9921162724494934,156.88693237304688,382.1833190917969,0.9889238476753235,556.7183837890625,472.6728515625,0.03960210084915161,183.77696228027344,469.1390686035156,0.016437703743577003,398.8273620605469,425.3083801269531,0.9191845655441284,263.9117431640625,438.2165222167969,0.874151885509491,398.13165283203125,471.1376953125,0.0038439990021288395,250.75588989257812,464.121337890625,0.0019643090199679136,390.4331359863281,473.34283447265625,0.0016080468194559216,283.3542785644531,473.8606262207031,0.001497279037721455
