task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
20,webcam-0__tcn__20260807-122153_raw_30fps,424,425,14.133333333333333,background,1,1,1,1,0,0,0,640,480,0.9360564947128296,0,0.0,84.17123413085938,605.2382202148438,479.0235290527344,341.9167785644531,271.73297119140625,0.9986640214920044,379.9197082519531,231.40899658203125,0.9955556988716125,303.6999816894531,228.68055725097656,0.9959973096847534,417.6949157714844,234.80148315429688,0.7813662886619568,250.79129028320312,229.96884155273438,0.968703031539917,458.1340637207031,354.6726989746094,0.9988150596618652,163.13119506835938,368.5625915527344,0.9933655858039856,576.2486572265625,467.13232421875,0.5453675985336304,30.05535888671875,471.68389892578125,0.07064687460660934,551.497802734375,476.0166320800781,0.015345312654972076,118.76226806640625,447.04547119140625,0.006477329879999161,399.0465087890625,480.0,0.000607008405495435,216.84365844726562,480.0,0.0002910507610067725,426.2003173828125,461.50885009765625,0.0007457552710548043,222.16131591796875,466.599609375,0.0004873913712799549,392.699462890625,467.3856201171875,0.000442056218162179,247.59841918945312,455.4566650390625,0.00036803961847908795
20,webcam-0__tcn__20260807-122153_raw_30fps,425,426,14.166666666666666,background,1,1,2,2,0,0,0,640,480,0.7044481635093689,0,0.004974365234375,85.08209228515625,606.081787109375,479.0113220214844,342.1548767089844,271.6566162109375,0.9986886382102966,380.11773681640625,231.42359924316406,0.9957393407821655,303.81243896484375,228.54615783691406,0.995917022228241,418.48785400390625,234.67434692382812,0.7899995446205139,250.79994201660156,229.5640106201172,0.9659028053283691,458.7857666015625,355.52496337890625,0.9987940788269043,162.7850341796875,368.79547119140625,0.9932228326797485,575.205810546875,467.04461669921875,0.5477326512336731,30.4085693359375,471.06927490234375,0.06656970828771591,555.3699951171875,476.5731506347656,0.01612129621207714,115.30940246582031,445.8203125,0.006157017312943935,399.12310791015625,480.0,0.000592657714150846,216.89376831054688,480.0,0.0002820598892867565,425.3551025390625,461.7889404296875,0.0007743059541098773,221.3368377685547,466.8316650390625,0.0004983066464774311,392.2229919433594,467.2499694824219,0.00043467109207995236,246.63706970214844,455.2055358886719,0.00035992104676552117
20,webcam-0__tcn__20260807-122153_raw_30fps,425,426,14.166666666666666,background,1,1,2,2,1,1,1,640,480,0.324371874332428,0,2.9384765625,86.04367065429688,606.844970703125,479.6209716796875,342.4015808105469,272.40948486328125,0.9990940093994141,379.54730224609375,232.0421142578125,0.9970542192459106,304.0088195800781,228.89683532714844,0.9967561364173889,417.40960693359375,234.60484313964844,0.802351176738739,251.38504028320312,229.19320678710938,0.9681820273399353,456.3062744140625,356.0780944824219,0.9990205764770508,165.17079162597656,367.298583984375,0.9943084120750427,578.3035888671875,467.90875244140625,0.6013200283050537,27.232421875,470.036376953125,0.05993397906422615,557.0572509765625,475.63616943359375,0.014610150828957558,110.57470703125,448.6158447265625,0.0045816972851753235,397.6092224121094,480.0,0.00045243854401633143,217.89772033691406,480.0,0.00019865263311658055,431.3826904296875,463.490966796875,0.001000601565465331,221.3872833251953,469.55108642578125,0.0005620862357318401,394.5601501464844,476.0648498535156,0.0004385958891361952,249.70794677734375,461.3001403808594,0.0003281394310761243
20,webcam-0__tcn__20260807-122153_raw_30fps,426,427,14.2,background,1,1,1,1,0,0,0,640,480,0.8064006567001343,0,1.01947021484375,85.621337890625,605.4929809570312,479.0250244140625,342.483154296875,271.46624755859375,0.9987344145774841,380.23797607421875,231.46170043945312,0.9956918358802795,304.31219482421875,228.52760314941406,0.9961667656898499,418.0334167480469,234.77000427246094,0.7737940549850464,251.16415405273438,229.60781860351562,0.9687692523002625,458.3670349121094,355.4400634765625,0.9988114833831787,163.00662231445312,369.7137756347656,0.9928897619247437,575.8995361328125,466.7027587890625,0.5489264726638794,32.18048095703125,471.66912841796875,0.06341250240802765,549.1036987304688,476.455322265625,0.015434562228620052,119.6243896484375,446.27447509765625,0.006483390927314758,399.1343078613281,480.0,0.000596697791479528,216.7974090576172,480.0,0.0002780327922664583,425.76287841796875,461.68731689453125,0.0007593344780616462,222.50021362304688,467.3900146484375,0.0004897747421637177,391.892822265625,467.5267333984375,0.00044296777923591435,247.686279296875,455.680419921875,0.0003691704187076539
20,webcam-0__tcn__20260807-122153_raw_30fps,427,428,14.233333333333333,background,1,1,1,1,0,0,0,640,480,0.9409521222114563,0,0.503662109375,84.14923095703125,604.6685180664062,479.021484375,342.5591735839844,271.3559265136719,0.99872225522995,380.4169006347656,231.29641723632812,0.995780348777771,304.4449462890625,228.16836547851562,0.9963356256484985,418.6229248046875,234.5560302734375,0.7800194025039673,251.43255615234375,228.94125366210938,0.9691259860992432,459.0377502441406,355.5556945800781,0.9987592697143555,163.84027099609375,368.8547668457031,0.9933732748031616,575.6951904296875,467.2597351074219,0.5274948477745056,31.163848876953125,470.6896667480469,0.06872529536485672,545.32421875,476.8656005859375,0.014085681177675724,116.90290832519531,445.2900085449219,0.00667613698169589,399.25335693359375,480.0,0.0006216064211912453,216.9082489013672,480.0,0.00030194970895536244,424.9974670410156,461.48828125,0.0007775593549013138,220.28993225097656,466.81304931640625,0.0005151190562173724,391.197998046875,467.8818054199219,0.0004462838696781546,245.43020629882812,455.7743835449219,0.00037670129677280784
20,webcam-0__tcn__20260807-122153_raw_30fps,428,429,14.266666666666667,background,1,1,1,1,0,0,0,640,480,0.9440538883209229,0,0.671142578125,84.1497802734375,606.4559326171875,479.0223388671875,343.8577880859375,271.73583984375,0.9986488223075867,381.6564025878906,231.53822326660156,0.9956492781639099,305.37420654296875,228.270263671875,0.9963478446006775,420.30908203125,235.16363525390625,0.771328866481781,251.7557373046875,229.31051635742188,0.9704486727714539,458.5491943359375,355.223876953125,0.9987586736679077,164.97825622558594,367.7799072265625,0.9938721656799316,577.0350952148438,467.1304016113281,0.5465768575668335,30.110504150390625,470.65826416015625,0.07555396109819412,546.927978515625,475.83154296875,0.01681726612150669,116.52488708496094,444.2201843261719,0.006465544458478689,398.1443786621094,480.0,0.0006050356896594167,217.4266357421875,480.0,0.0002920918050222099,423.1024169921875,461.79901123046875,0.0007979284855537117,219.84634399414062,467.17822265625,0.0005005035782232881,389.1718444824219,468.0341491699219,0.00045141924056224525,244.73406982421875,455.25994873046875,0.00035651083453558385
20,webcam-0__tcn__20260807-122153_raw_30fps,429,430,14.3,background,1,1,1,1,0,0,0,640,480,0.9425603747367859,0,0.597808837890625,84.49945068359375,607.8609619140625,478.9879150390625,344.2362365722656,271.9479675292969,0.9986176490783691,382.3099060058594,231.519287109375,0.9956876635551453,305.67388916015625,228.20242309570312,0.9962804913520813,421.1740417480469,235.2835235595703,0.783557116985321,252.05331420898438,229.26400756835938,0.971007227897644,458.83551025390625,355.7295227050781,0.9986996650695801,163.8369598388672,368.7509460449219,0.993730902671814,576.4462890625,467.18939208984375,0.5379465222358704,29.099517822265625,470.7096252441406,0.06955593824386597,549.917236328125,475.644775390625,0.016387436538934708,113.78982543945312,444.2139892578125,0.0062752291560173035,398.91552734375,480.0,0.0006256942870095372,217.4183349609375,480.0,0.000299065257422626,424.0727844238281,461.47039794921875,0.0008433415787294507,219.95742797851562,467.2405090332031,0.0005219981539994478,390.45660400390625,467.6968688964844,0.00044520103256218135,245.02096557617188,455.0523986816406,0.0003546719381120056
20,webcam-0__tcn__20260807-122153_raw_30fps,430,431,14.333333333333334,background,1,1,1,1,0,0,0,640,480,0.9437180757522583,0,0.259429931640625,85.07183837890625,605.7570190429688,478.9994201660156,344.28857421875,271.7391357421875,0.9985895752906799,382.0663146972656,231.59121704101562,0.995509147644043,305.66046142578125,228.25482177734375,0.996405839920044,420.48699951171875,234.9549560546875,0.7597839832305908,251.63743591308594,229.03631591796875,0.9721131324768066,458.2044677734375,354.9806213378906,0.9987123012542725,164.49276733398438,367.97412109375,0.9940651655197144,577.5035400390625,468.13494873046875,0.5411548614501953,28.310150146484375,469.72491455078125,0.0776219367980957,549.3104858398438,472.77911376953125,0.01809803582727909,111.24278259277344,444.91015625,0.006311125122010708,397.98046875,480.0,0.0005822295206598938,217.1558380126953,480.0,0.00028481893241405487,421.9851379394531,461.82080078125,0.0008212625398300588,217.471923828125,468.08538818359375,0.0004921919899061322,388.3475341796875,468.4761962890625,0.0004582041292451322,242.85557556152344,455.7167053222656,0.0003440776781644672
20,webcam-0__tcn__20260807-122153_raw_30fps,431,432,14.366666666666667,background,1,1,1,1,0,0,0,640,480,0.942978024482727,0,0.0,84.4742431640625,605.834228515625,479.0439453125,344.5709533691406,271.63482666015625,0.9985027313232422,382.2789001464844,231.22157287597656,0.9953122138977051,305.67047119140625,228.12417602539062,0.9964487552642822,420.9635925292969,235.178955078125,0.7618995904922485,251.6717071533203,229.83750915527344,0.9726387858390808,459.3889465332031,355.1807861328125,0.9985617995262146,166.28582763671875,367.4342041015625,0.9941376447677612,578.302490234375,468.6474609375,0.4978708028793335,27.64208984375,469.369873046875,0.08070643246173859,541.53173828125,472.70330810546875,0.016226237639784813,109.06118774414062,443.7191162109375,0.006473584100604057,399.4886169433594,480.0,0.0005906983278691769,219.03793334960938,480.0,0.00029918618383817375,421.1305236816406,461.75640869140625,0.0008581712609156966,216.59523010253906,468.12725830078125,0.0005126984906382859,387.89971923828125,469.2607727050781,0.0004685500171035528,242.17405700683594,455.97442626953125,0.0003461468149907887
20,webcam-0__tcn__20260807-122153_raw_30fps,432,433,14.4,background,1,1,1,1,0,0,0,640,480,0.9363160133361816,0,0.08984375,84.2965087890625,607.5953369140625,478.98651123046875,345.0619812011719,271.455810546875,0.9985482096672058,382.5953674316406,231.16294860839844,0.9953511953353882,306.103759765625,227.87547302246094,0.9965090155601501,420.9729309082031,234.85366821289062,0.7447893619537354,251.60528564453125,229.23280334472656,0.9734373688697815,459.36102294921875,354.6724548339844,0.9986133575439453,165.24208068847656,368.26739501953125,0.9937454462051392,577.5542602539062,467.832763671875,0.5139869451522827,28.359283447265625,470.013916015625,0.07533588260412216,544.0801391601562,474.8765869140625,0.01419759076088667,111.3177490234375,445.221923828125,0.006137550808489323,399.4421691894531,480.0,0.0005920003168284893,218.50885009765625,480.0,0.0002920709375757724,421.56170654296875,461.86859130859375,0.0008111695642583072,217.47894287109375,468.423828125,0.0004965336411260068,388.2761535644531,469.1290588378906,0.00046034649130888283,243.03298950195312,456.2921142578125,0.0003565893566701561
20,webcam-0__tcn__20260807-122153_raw_30fps,433,434,14.433333333333334,background,1,1,2,2,0,0,0,640,480,0.7845768928527832,0,0.758331298828125,83.53195190429688,606.7229614257812,478.962890625,344.8623046875,271.5939636230469,0.998595654964447,382.79327392578125,231.08425903320312,0.9953969120979309,306.0641784667969,227.73727416992188,0.9964215755462646,421.6076354980469,233.877197265625,0.7440163493156433,252.04080200195312,227.95091247558594,0.9699695706367493,459.7103271484375,354.8126525878906,0.998647153377533,166.15957641601562,367.56646728515625,0.9938963055610657,576.0902099609375,466.92803955078125,0.5322241187095642,30.296112060546875,469.74786376953125,0.08100379258394241,544.739990234375,474.76513671875,0.014301522634923458,114.48715209960938,446.90570068359375,0.006613481789827347,400.00775146484375,480.0,0.0006679727230221033,219.2305450439453,480.0,0.0003288095467723906,424.43951416015625,461.9859619140625,0.0008202110766433179,219.3455810546875,467.8170471191406,0.0005113258957862854,390.81842041015625,469.2116394042969,0.0004719180578831583,245.53936767578125,456.39215087890625,0.0003680353984236717
20,webcam-0__tcn__20260807-122153_raw_30fps,433,434,14.433333333333334,background,1,1,2,2,1,1,1,640,480,0.27416637539863586,0,3.344329833984375,84.45938110351562,607.1928100585938,479.63031005859375,345.15142822265625,272.3253173828125,0.9990413784980774,382.1883239746094,231.72657775878906,0.9968333840370178,306.3017272949219,228.13375854492188,0.9971910119056702,420.4798889160156,233.80007934570312,0.7591352462768555,252.6329345703125,227.64364624023438,0.972091794013977,457.160888671875,355.56982421875,0.9989080429077148,168.6316680908203,366.2147521972656,0.9950166344642639,579.0274658203125,467.8242492675781,0.5807957053184509,27.271331787109375,468.9161376953125,0.07518172264099121,546.429443359375,474.1358642578125,0.012190106324851513,109.83526611328125,449.9252014160156,0.004877889063209295,398.36480712890625,480.0,0.0004911957657895982,220.1129150390625,480.0,0.0002260605397168547,429.8730163574219,463.634521484375,0.0010313517414033413,218.4171600341797,470.61505126953125,0.0005640805466100574,392.3902587890625,477.8227233886719,0.00046387442853301764,247.80068969726562,462.1772766113281,0.0003251058515161276
20,webcam-0__tcn__20260807-122153_raw_30fps,434,435,14.466666666666667,background,1,1,1,1,0,0,0,640,480,0.8539672493934631,0,1.62689208984375,84.06228637695312,605.6119384765625,478.970947265625,345.0082092285156,272.02337646484375,0.9986530542373657,383.26971435546875,231.5410614013672,0.9953625202178955,306.4381103515625,228.00680541992188,0.9964171648025513,421.6485290527344,234.90609741210938,0.7430089712142944,252.55328369140625,228.48345947265625,0.9712287783622742,459.37335205078125,354.7615966796875,0.9986733198165894,164.40316772460938,369.0465393066406,0.9931328892707825,576.0397338867188,467.69158935546875,0.544452428817749,31.87060546875,471.6479797363281,0.06102302670478821,549.39404296875,473.84832763671875,0.016742929816246033,114.49160766601562,445.24578857421875,0.006246901582926512,400.2244873046875,480.0,0.0006546105141751468,218.55641174316406,480.0,0.0003029861254617572,426.12969970703125,461.5400390625,0.0008289526449516416,222.5621337890625,467.5523986816406,0.0005079168477095664,392.155029296875,468.2499694824219,0.00044417474418878555,248.5223388671875,455.97515869140625,0.0003586523234844208
20,webcam-0__tcn__20260807-122153_raw_30fps,435,436,14.5,background,1,1,1,1,0,0,0,640,480,0.9391942620277405,0,1.347320556640625,83.842529296875,607.4931640625,478.958251953125,345.0527038574219,272.0804443359375,0.9986282587051392,383.09149169921875,231.3768310546875,0.9954845905303955,306.2720947265625,227.94229125976562,0.9964304566383362,421.6110534667969,234.1853485107422,0.7366225719451904,252.31884765625,228.00955200195312,0.970212996006012,459.2689514160156,354.48553466796875,0.9987292885780334,165.3544921875,367.7929992675781,0.9936531782150269,575.130615234375,467.5530090332031,0.5733802318572998,29.060699462890625,471.28814697265625,0.07092846930027008,555.8991088867188,474.7501220703125,0.01752283424139023,112.04054260253906,445.81964111328125,0.00606948509812355,400.56591796875,480.0,0.0006110432441346347,219.43551635742188,480.0,0.0002883388369809836,428.1419982910156,461.789306640625,0.0008162813610397279,223.40455627441406,467.8099670410156,0.0005093620857223868,393.60430908203125,468.366943359375,0.0004388083179946989,248.6888427734375,455.8658142089844,0.00035069577279500663
20,webcam-0__tcn__20260807-122153_raw_30fps,436,437,14.533333333333333,background,1,1,1,1,0,0,0,640,480,0.8976548314094543,0,0.98944091796875,84.12353515625,606.85400390625,478.94952392578125,345.2809143066406,272.4609069824219,0.9986145496368408,383.005615234375,231.28253173828125,0.9954155683517456,306.7706298828125,227.95388793945312,0.9962369203567505,421.0024719238281,234.20465087890625,0.7358393669128418,253.45184326171875,228.23257446289062,0.9687023758888245,459.1705322265625,354.410400390625,0.9987072944641113,165.22247314453125,367.5185241699219,0.9938242435455322,575.108154296875,467.91534423828125,0.5579695105552673,28.497711181640625,471.60064697265625,0.07193504273891449,552.8792724609375,473.5967102050781,0.018044965341687202,112.31979370117188,445.081787109375,0.006058417726308107,400.1893310546875,480.0,0.0005775063182227314,218.63632202148438,480.0,0.00027168585802428424,428.09405517578125,462.12994384765625,0.0008092618663795292,222.56817626953125,467.78839111328125,0.0004904392990283668,392.3960876464844,468.31915283203125,0.0004368652298580855,247.46099853515625,456.060302734375,0.0003337070520501584
20,webcam-0__tcn__20260807-122153_raw_30fps,437,438,14.566666666666666,background,1,1,1,1,0,0,0,640,480,0.9361087083816528,0,1.7119140625,84.1572265625,607.7989501953125,478.9830017089844,345.3038330078125,273.3685302734375,0.9986894726753235,384.2027587890625,235.25302124023438,0.9965097308158875,307.44342041015625,230.9716033935547,0.9957138299942017,422.6695251464844,235.5357666015625,0.7704278826713562,252.9571533203125,227.03512573242188,0.9554316997528076,459.13653564453125,354.6856689453125,0.9989632368087769,168.71592712402344,365.0735168457031,0.9943445920944214,574.0684814453125,467.12225341796875,0.6045070290565491,28.8062744140625,469.969482421875,0.09312982857227325,558.7698974609375,476.93865966796875,0.016425304114818573,112.85797119140625,445.5774230957031,0.007301539648324251,399.5882263183594,480.0,0.0006243482930585742,221.26483154296875,480.0,0.0003038429422304034,428.09210205078125,461.667724609375,0.0007419229368679225,222.9795379638672,466.24395751953125,0.0005299346521496773,393.1778869628906,468.2373046875,0.0004742006422020495,246.28863525390625,454.68017578125,0.00041070953011512756
20,webcam-0__tcn__20260807-122153_raw_30fps,438,439,14.6,background,1,1,1,1,0,0,0,640,480,0.9446576237678528,0,2.024383544921875,84.01702880859375,607.393798828125,478.96661376953125,345.75390625,273.20025634765625,0.9988325238227844,384.5545349121094,234.70687866210938,0.996498703956604,307.87139892578125,230.81158447265625,0.9963347911834717,422.6660461425781,235.1009521484375,0.7366304397583008,253.42105102539062,227.39471435546875,0.958756148815155,458.2886657714844,354.1663818359375,0.9989783763885498,168.855224609375,364.9850158691406,0.9943273663520813,574.0159912109375,465.798583984375,0.6288743615150452,29.426727294921875,469.26641845703125,0.09563179314136505,557.0184936523438,477.06719970703125,0.014492902904748917,111.39437866210938,445.43560791015625,0.006958274636417627,399.2193603515625,480.0,0.0006232974119484425,221.16697692871094,480.0,0.00029960006941109896,426.0272521972656,461.3608703613281,0.0007375827990472317,221.94285583496094,466.35382080078125,0.0005244276253506541,390.8013916015625,468.2305603027344,0.00047202830319292843,245.54776000976562,454.710205078125,0.00041091220919042826
20,webcam-0__tcn__20260807-122153_raw_30fps,439,440,14.633333333333333,background,1,1,1,1,0,0,0,640,480,0.9054474830627441,0,1.7608642578125,84.6922607421875,608.985595703125,478.957275390625,345.8340759277344,272.7982177734375,0.9989039897918701,384.37982177734375,234.2996826171875,0.996609091758728,307.73876953125,230.11868286132812,0.9964304566383362,422.4075622558594,235.1883544921875,0.7292202711105347,252.76910400390625,227.11099243164062,0.9597803354263306,458.49383544921875,354.5432434082031,0.9989171028137207,167.26202392578125,366.4140625,0.993977427482605,574.234375,466.29571533203125,0.5989879965782166,29.66009521484375,470.60504150390625,0.08173991739749908,556.9444580078125,477.609130859375,0.014903752133250237,111.45510864257812,445.7001037597656,0.006654457654803991,400.25885009765625,480.0,0.0006526041543111205,221.26974487304688,480.0,0.0003114051360171288,425.8671875,461.05517578125,0.0007918533519841731,222.4991455078125,466.787841796875,0.0005477261729538441,391.33172607421875,468.3627624511719,0.0004674198280554265,246.4442138671875,455.1337890625,0.00040331215132027864
20,webcam-0__tcn__20260807-122153_raw_30fps,440,441,14.666666666666666,background,1,1,2,2,0,0,0,640,480,0.49897465109825134,0,1.730438232421875,83.91693115234375,610.380126953125,478.9543151855469,345.6814270019531,272.5701904296875,0.9988736510276794,384.3631286621094,233.32650756835938,0.9964196681976318,307.5153503417969,229.19610595703125,0.9962441921234131,422.27410888671875,235.15260314941406,0.7390391230583191,252.858154296875,227.2288055419922,0.9615545868873596,459.0331115722656,354.62255859375,0.9988669157028198,164.7884979248047,368.4103698730469,0.9935871362686157,574.2921142578125,465.84954833984375,0.5903798341751099,29.80731201171875,472.1820068359375,0.06835570931434631,557.43603515625,477.2851867675781,0.014165305532515049,110.44561767578125,446.1593933105469,0.005953103303909302,400.9425964355469,480.0,0.000657696626149118,220.0247802734375,480.0,0.0003035522240679711,426.85205078125,460.4254150390625,0.0008367581758648157,223.75320434570312,466.81121826171875,0.0005679873866029084,391.7728271484375,467.4208068847656,0.00045103346928954124,247.7796630859375,455.00164794921875,0.0003994472208432853
20,webcam-0__tcn__20260807-122153_raw_30fps,440,441,14.666666666666666,background,1,1,2,2,1,1,1,640,480,0.4505298435688019,0,3.962890625,84.47760009765625,611.0899658203125,479.61029052734375,345.9482421875,273.1980895996094,0.9992257356643677,383.787841796875,233.85675048828125,0.9975088834762573,307.7306213378906,229.43540954589844,0.9969809651374817,421.2962951660156,234.98992919921875,0.7524506449699402,253.39218139648438,226.73890686035156,0.9633511900901794,456.614013671875,355.179931640625,0.9990710020065308,167.1451416015625,366.9507751464844,0.9947143197059631,577.397216796875,466.7646484375,0.6417917013168335,26.76019287109375,471.169189453125,0.06347709894180298,559.2694091796875,476.39056396484375,0.01300265733152628,105.50447082519531,449.05224609375,0.004407735541462898,399.9217529296875,480.0,0.0005140723660588264,221.48651123046875,480.0,0.00022080731287132949,432.8226013183594,462.0775146484375,0.0010860385373234749,223.6956787109375,469.58795166015625,0.0006291760946623981,394.4910888671875,476.3035583496094,0.00045193033292889595,250.9295654296875,460.99017333984375,0.00035284439218230546
20,webcam-0__tcn__20260807-122153_raw_30fps,441,442,14.7,background,1,1,1,1,0,0,0,640,480,0.9447886347770691,0,2.997955322265625,84.47262573242188,611.138671875,479.63995361328125,345.7725524902344,273.259033203125,0.9991948008537292,382.98944091796875,233.1349334716797,0.9972319006919861,307.0550231933594,229.1102752685547,0.9971857666969299,420.98345947265625,234.07431030273438,0.7474033236503601,252.77743530273438,226.96951293945312,0.9688877463340759,457.80487060546875,355.29095458984375,0.9990503191947937,166.41049194335938,367.3823547363281,0.9947221279144287,578.4364013671875,467.5006103515625,0.6630790829658508,27.338775634765625,471.10528564453125,0.0603516511619091,562.8993530273438,475.3115539550781,0.020146191120147705,107.58943176269531,449.38482666015625,0.0042648594826459885,400.0001220703125,480.0,0.0005397697095759213,220.59881591796875,480.0,0.00023146960302256048,435.050537109375,462.0237731933594,0.0011586904292926192,223.67013549804688,469.7164306640625,0.0006378696416504681,397.29052734375,476.50634765625,0.0004461949865799397,251.87979125976562,461.2705383300781,0.0003342183481436223
20,webcam-0__tcn__20260807-122153_raw_30fps,442,443,14.733333333333333,background,1,1,1,1,0,0,0,640,480,0.8933134078979492,0,3.388153076171875,84.75216674804688,609.2810668945312,479.63665771484375,345.2536315917969,272.92626953125,0.9991942048072815,382.72125244140625,233.25527954101562,0.9972437620162964,306.5176696777344,229.02955627441406,0.9974203109741211,420.6282958984375,234.23037719726562,0.7433738112449646,251.62640380859375,226.68356323242188,0.9721986055374146,459.0487365722656,356.2566833496094,0.9990322589874268,166.68702697753906,367.2451171875,0.9947080612182617,579.5991821289062,469.0885314941406,0.6115874648094177,27.291107177734375,470.61895751953125,0.06165297329425812,556.5738525390625,475.07708740234375,0.015287879854440689,107.50218200683594,449.0171203613281,0.004292334895581007,401.04449462890625,480.0,0.0004539061919786036,221.56602478027344,480.0,0.00020135367230977863,433.1240539550781,462.74432373046875,0.0010412035044282675,221.81771850585938,469.961669921875,0.0005803132080473006,395.4930419921875,477.6120300292969,0.000458602822618559,250.45526123046875,462.02813720703125,0.0003354462096467614
20,webcam-0__tcn__20260807-122153_raw_30fps,443,444,14.766666666666667,background,1,1,1,1,0,0,0,640,480,0.6283096671104431,0,3.36395263671875,84.7451171875,610.892822265625,479.6291198730469,345.0905456542969,273.06866455078125,0.9991764426231384,382.7074279785156,233.24716186523438,0.9972044825553894,306.4679870605469,229.18280029296875,0.9973179697990417,420.88836669921875,234.20533752441406,0.7674338817596436,252.103759765625,226.9315643310547,0.9719152450561523,460.32794189453125,356.3874206542969,0.998925507068634,166.6921844482422,367.728271484375,0.994195282459259,579.9850463867188,470.1983337402344,0.5309268236160278,28.69110107421875,470.6846923828125,0.05123346298933029,556.1190185546875,473.84429931640625,0.01544087566435337,114.23094177246094,448.3873291015625,0.005040499847382307,400.5283508300781,480.0,0.00044026115210726857,219.81552124023438,480.0,0.0001972747122636065,432.88604736328125,462.90789794921875,0.0009756980580277741,222.37420654296875,469.6356201171875,0.0005451750475913286,395.04730224609375,477.32427978515625,0.00047180720139294863,250.91256713867188,462.2454833984375,0.00033600933966226876
20,webcam-0__tcn__20260807-122153_raw_30fps,444,445,14.8,background,1,1,2,2,0,0,0,640,480,0.5695956945419312,0,4.15557861328125,85.29971313476562,613.5506591796875,479.64202880859375,344.8598327636719,272.4840393066406,0.9991142153739929,382.0420227050781,231.92047119140625,0.9969931840896606,306.1650390625,227.8079376220703,0.9973184466362,420.22515869140625,234.12356567382812,0.7559768557548523,252.18934631347656,226.88592529296875,0.9730976819992065,459.33929443359375,355.39080810546875,0.9989414811134338,168.12576293945312,366.4220275878906,0.9939271807670593,581.0216674804688,470.50921630859375,0.5304603576660156,31.71527099609375,469.37982177734375,0.053223758935928345,556.60498046875,474.0879211425781,0.014030467718839645,119.81745910644531,448.37359619140625,0.00507248193025589,400.99896240234375,480.0,0.00044975680066272616,221.0043487548828,480.0,0.00020256510470062494,434.6418762207031,463.06378173828125,0.001012427848763764,225.08087158203125,468.92724609375,0.000568241928704083,397.07708740234375,478.01483154296875,0.0004781265161000192,253.2622833251953,463.2051696777344,0.0003389254561625421
20,webcam-0__tcn__20260807-122153_raw_30fps,444,445,14.8,background,1,1,2,2,1,1,1,640,480,0.29609858989715576,0,1.979217529296875,84.59475708007812,613.174072265625,478.95550537109375,344.5730285644531,271.7932434082031,0.998704195022583,382.64105224609375,231.35423278808594,0.9956771731376648,305.98614501953125,227.49147033691406,0.996542751789093,421.25714111328125,234.27719116210938,0.7445773482322693,251.6270751953125,227.25120544433594,0.9705107808113098,461.50335693359375,354.8984375,0.998704195022583,165.7264862060547,367.7718811035156,0.9927035570144653,577.7669677734375,469.6229248046875,0.47967082262039185,34.67376708984375,470.28582763671875,0.05956105887889862,554.7601928710938,475.2269287109375,0.015707343816757202,124.264892578125,445.7502746582031,0.0067507741041481495,402.13067626953125,480.0,0.0005947250756435096,219.895751953125,480.0,0.0002884342393372208,428.5686340332031,461.7416687011719,0.0007843534694984555,225.10035705566406,466.46307373046875,0.0005037091905251145,394.9078369140625,469.488037109375,0.00047924448153935373,250.24566650390625,457.537353515625,0.00037613342283293605
20,webcam-0__tcn__20260807-122153_raw_30fps,445,446,14.833333333333334,background,1,1,1,1,0,0,0,640,480,0.9433262348175049,0,1.11468505859375,83.24365234375,613.1165771484375,478.9696960449219,344.1374206542969,271.7698059082031,0.9984740614891052,382.30328369140625,230.37545776367188,0.9954248070716858,305.3940124511719,226.8934326171875,0.9959962368011475,420.816650390625,233.48434448242188,0.7686399817466736,251.8177490234375,227.224853515625,0.9681150913238525,461.7669677734375,354.3421936035156,0.9986324906349182,165.13462829589844,366.4042053222656,0.9935879707336426,578.8851928710938,470.8856506347656,0.4889793395996094,28.937774658203125,470.78900146484375,0.07264039665460587,553.9534301757812,469.96734619140625,0.01867855340242386,113.44149780273438,446.25030517578125,0.006991423200815916,402.10748291015625,480.0,0.0005635037086904049,218.72695922851562,480.0,0.00028377026319503784,428.96038818359375,461.7972717285156,0.0008224004413932562,221.20001220703125,466.93023681640625,0.0005117167020216584,392.6099853515625,468.7971496582031,0.00044976238859817386,246.46533203125,456.45391845703125,0.0003403368464205414
